1-Wire/iButton Part Number: DS2422
1-Wire/iButton Registration Number: 06000000818A0441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Nov 08 15:38:01 EST 2024
Mission Sample Count:  3611
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Nov 08 15:38:01 EST 2024
Total Mission Samples:  3611
Total Device Samples:  3699
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/18/24 4:48:01 AM,C,32
11/18/24 4:58:01 AM,C,31.5
11/18/24 5:08:01 AM,C,31
11/18/24 5:18:01 AM,C,30.5
11/18/24 5:28:01 AM,C,30.5
11/18/24 5:38:01 AM,C,30.5
11/18/24 5:48:01 AM,C,31.5
11/18/24 5:58:01 AM,C,32
11/18/24 6:08:01 AM,C,32.5
11/18/24 6:18:01 AM,C,32
11/18/24 6:28:01 AM,C,31.5
11/18/24 6:38:01 AM,C,31
11/18/24 6:48:01 AM,C,31
11/18/24 6:58:01 AM,C,31
11/18/24 7:08:01 AM,C,31
11/18/24 7:18:01 AM,C,30
11/18/24 7:28:01 AM,C,32
11/18/24 7:38:01 AM,C,32
11/18/24 7:48:01 AM,C,32
11/18/24 7:58:01 AM,C,31.5
11/18/24 8:08:01 AM,C,31.5
11/18/24 8:18:01 AM,C,31
11/18/24 8:28:01 AM,C,30.5
11/18/24 8:38:01 AM,C,30.5
11/18/24 8:48:01 AM,C,30
11/18/24 8:58:01 AM,C,29.5
11/18/24 9:08:01 AM,C,29.5
11/18/24 9:18:01 AM,C,30
11/18/24 9:28:01 AM,C,29
11/18/24 9:38:01 AM,C,29
11/18/24 9:48:01 AM,C,28.5
11/18/24 9:58:01 AM,C,28
11/18/24 10:08:01 AM,C,27.5
11/18/24 10:18:01 AM,C,27.5
11/18/24 10:28:01 AM,C,27.5
11/18/24 10:38:01 AM,C,27.5
11/18/24 10:48:01 AM,C,29
11/18/24 10:58:01 AM,C,31.5
11/18/24 11:08:01 AM,C,31
11/18/24 11:18:01 AM,C,31
11/18/24 11:28:01 AM,C,31
11/18/24 11:38:01 AM,C,30.5
11/18/24 11:48:01 AM,C,30.5
11/18/24 11:58:01 AM,C,32
11/18/24 12:08:01 PM,C,31.5
11/18/24 12:18:01 PM,C,32.5
11/18/24 12:28:01 PM,C,33.5
11/18/24 12:38:01 PM,C,33.5
11/18/24 12:48:01 PM,C,33.5
11/18/24 12:58:01 PM,C,33.5
11/18/24 1:08:01 PM,C,34
11/18/24 1:18:01 PM,C,32.5
11/18/24 1:28:01 PM,C,32
11/18/24 1:38:01 PM,C,32
11/18/24 1:48:01 PM,C,31
11/18/24 1:58:01 PM,C,31.5
11/18/24 2:08:01 PM,C,32.5
11/18/24 2:18:01 PM,C,31.5
11/18/24 2:28:01 PM,C,32
11/18/24 2:38:01 PM,C,32
11/18/24 2:48:01 PM,C,32
11/18/24 2:58:01 PM,C,34
11/18/24 3:08:01 PM,C,33
11/18/24 3:18:01 PM,C,32.5
11/18/24 3:28:01 PM,C,33
11/18/24 3:38:01 PM,C,32.5
11/18/24 3:48:01 PM,C,31.5
11/18/24 3:58:01 PM,C,31.5
11/18/24 4:08:01 PM,C,32
11/18/24 4:18:01 PM,C,32.5
11/18/24 4:28:01 PM,C,31.5
11/18/24 4:38:01 PM,C,32.5
11/18/24 4:48:01 PM,C,31
11/18/24 4:58:01 PM,C,33.5
11/18/24 5:08:01 PM,C,32
11/18/24 5:18:01 PM,C,31.5
11/18/24 5:28:01 PM,C,33
11/18/24 5:38:01 PM,C,33.5
11/18/24 5:48:01 PM,C,31.5
11/18/24 5:58:01 PM,C,30.5
11/18/24 6:08:01 PM,C,31.5
11/18/24 6:18:01 PM,C,33
11/18/24 6:28:01 PM,C,32
11/18/24 6:38:01 PM,C,33
11/18/24 6:48:01 PM,C,31
11/18/24 6:58:01 PM,C,33.5
11/18/24 7:08:01 PM,C,33
11/18/24 7:18:01 PM,C,33
11/18/24 7:28:01 PM,C,33.5
11/18/24 7:38:01 PM,C,34
11/18/24 7:48:01 PM,C,34
11/18/24 7:58:01 PM,C,32.5
11/18/24 8:08:01 PM,C,32.5
11/18/24 8:18:01 PM,C,32.5
11/18/24 8:28:01 PM,C,32
11/18/24 8:38:01 PM,C,32
11/18/24 8:48:01 PM,C,35
11/18/24 8:58:01 PM,C,35
11/18/24 9:08:01 PM,C,35
11/18/24 9:18:01 PM,C,34
11/18/24 9:28:01 PM,C,34
11/18/24 9:38:01 PM,C,33.5
11/18/24 9:48:01 PM,C,33
11/18/24 9:58:01 PM,C,33.5
11/18/24 10:08:01 PM,C,33.5
11/18/24 10:18:01 PM,C,33.5
11/18/24 10:28:01 PM,C,33.5
11/18/24 10:38:01 PM,C,34
11/18/24 10:48:01 PM,C,33.5
11/18/24 10:58:01 PM,C,33.5
11/18/24 11:08:01 PM,C,33
11/18/24 11:18:01 PM,C,34
11/18/24 11:28:01 PM,C,33.5
11/18/24 11:38:01 PM,C,33.5
11/18/24 11:48:01 PM,C,33.5
11/18/24 11:58:01 PM,C,33.5
11/19/24 12:08:01 AM,C,32.5
11/19/24 12:18:01 AM,C,32.5
11/19/24 12:28:01 AM,C,32.5
11/19/24 12:38:01 AM,C,32
11/19/24 12:48:01 AM,C,32
11/19/24 12:58:01 AM,C,32
11/19/24 1:08:01 AM,C,32
11/19/24 1:18:01 AM,C,32
11/19/24 1:28:01 AM,C,32.5
11/19/24 1:38:01 AM,C,33
11/19/24 1:48:01 AM,C,32.5
11/19/24 1:58:01 AM,C,33
11/19/24 2:08:01 AM,C,32
11/19/24 2:18:01 AM,C,31
11/19/24 2:28:01 AM,C,31.5
11/19/24 2:38:01 AM,C,31
11/19/24 2:48:01 AM,C,31
11/19/24 2:58:01 AM,C,32
11/19/24 3:08:01 AM,C,31.5
11/19/24 3:18:01 AM,C,31.5
11/19/24 3:28:01 AM,C,31
11/19/24 3:38:01 AM,C,30.5
11/19/24 3:48:01 AM,C,31
11/19/24 3:58:01 AM,C,31.5
11/19/24 4:08:01 AM,C,31.5
11/19/24 4:18:01 AM,C,31
11/19/24 4:28:01 AM,C,31
11/19/24 4:38:01 AM,C,31.5
11/19/24 4:48:01 AM,C,31.5
11/19/24 4:58:01 AM,C,32
11/19/24 5:08:01 AM,C,32
11/19/24 5:18:01 AM,C,31
11/19/24 5:28:01 AM,C,31.5
11/19/24 5:38:01 AM,C,31.5
11/19/24 5:48:01 AM,C,31.5
11/19/24 5:58:01 AM,C,31
11/19/24 6:08:01 AM,C,30.5
11/19/24 6:18:01 AM,C,31
11/19/24 6:28:01 AM,C,31
11/19/24 6:38:01 AM,C,31
11/19/24 6:48:01 AM,C,31
11/19/24 6:58:01 AM,C,30.5
11/19/24 7:08:01 AM,C,30.5
11/19/24 7:18:01 AM,C,31
11/19/24 7:28:01 AM,C,31
11/19/24 7:38:01 AM,C,30
11/19/24 7:48:01 AM,C,31
11/19/24 7:58:01 AM,C,30.5
11/19/24 8:08:01 AM,C,30.5
11/19/24 8:18:01 AM,C,30.5
11/19/24 8:28:01 AM,C,30
11/19/24 8:38:01 AM,C,29.5
11/19/24 8:48:01 AM,C,30
11/19/24 8:58:01 AM,C,30
11/19/24 9:08:01 AM,C,29.5
11/19/24 9:18:01 AM,C,29.5
11/19/24 9:28:01 AM,C,29.5
11/19/24 9:38:01 AM,C,29
11/19/24 9:48:01 AM,C,29.5
11/19/24 9:58:01 AM,C,33
11/19/24 10:08:01 AM,C,33
11/19/24 10:18:01 AM,C,32.5
11/19/24 10:28:01 AM,C,32
11/19/24 10:38:01 AM,C,31.5
11/19/24 10:48:01 AM,C,32
11/19/24 10:58:01 AM,C,31.5
11/19/24 11:08:01 AM,C,32
11/19/24 11:18:01 AM,C,32
11/19/24 11:28:01 AM,C,32
11/19/24 11:38:01 AM,C,31
11/19/24 11:48:01 AM,C,31
11/19/24 11:58:01 AM,C,31
11/19/24 12:08:01 PM,C,31
11/19/24 12:18:01 PM,C,31
11/19/24 12:28:01 PM,C,31.5
11/19/24 12:38:01 PM,C,33.5
11/19/24 12:48:01 PM,C,33
11/19/24 12:58:01 PM,C,34
11/19/24 1:08:01 PM,C,33.5
11/19/24 1:18:01 PM,C,33.5
11/19/24 1:28:01 PM,C,33
11/19/24 1:38:01 PM,C,32
11/19/24 1:48:01 PM,C,32
11/19/24 1:58:01 PM,C,32.5
11/19/24 2:08:01 PM,C,32.5
11/19/24 2:18:01 PM,C,31.5
11/19/24 2:28:01 PM,C,30.5
11/19/24 2:38:01 PM,C,32
11/19/24 2:48:01 PM,C,32
11/19/24 2:58:01 PM,C,31
11/19/24 3:08:01 PM,C,32
11/19/24 3:18:01 PM,C,31.5
11/19/24 3:28:01 PM,C,33.5
11/19/24 3:38:01 PM,C,34
11/19/24 3:48:01 PM,C,32.5
11/19/24 3:58:01 PM,C,30
11/19/24 4:08:01 PM,C,32
11/19/24 4:18:01 PM,C,32.5
11/19/24 4:28:01 PM,C,33.5
11/19/24 4:38:01 PM,C,33
11/19/24 4:48:01 PM,C,34
11/19/24 4:58:01 PM,C,31.5
11/19/24 5:08:01 PM,C,34
11/19/24 5:18:01 PM,C,33.5
11/19/24 5:28:01 PM,C,31
11/19/24 5:38:01 PM,C,31.5
11/19/24 5:48:01 PM,C,31.5
11/19/24 5:58:01 PM,C,32
11/19/24 6:08:01 PM,C,33
11/19/24 6:18:01 PM,C,32.5
11/19/24 6:28:01 PM,C,32.5
11/19/24 6:38:01 PM,C,33.5
11/19/24 6:48:01 PM,C,33
11/19/24 6:58:01 PM,C,34
11/19/24 7:08:01 PM,C,33.5
11/19/24 7:18:01 PM,C,33
11/19/24 7:28:01 PM,C,33.5
11/19/24 7:38:01 PM,C,33.5
11/19/24 7:48:01 PM,C,32.5
11/19/24 7:58:01 PM,C,32.5
11/19/24 8:08:01 PM,C,32.5
11/19/24 8:18:01 PM,C,32.5
11/19/24 8:28:01 PM,C,32
11/19/24 8:38:01 PM,C,32
11/19/24 8:48:01 PM,C,32
11/19/24 8:58:01 PM,C,32
11/19/24 9:08:01 PM,C,32
11/19/24 9:18:01 PM,C,32.5
11/19/24 9:28:01 PM,C,33
11/19/24 9:38:01 PM,C,33
11/19/24 9:48:01 PM,C,33
11/19/24 9:58:01 PM,C,33
11/19/24 10:08:01 PM,C,33
11/19/24 10:18:01 PM,C,33
11/19/24 10:28:01 PM,C,32.5
11/19/24 10:38:01 PM,C,32.5
11/19/24 10:48:01 PM,C,33
11/19/24 10:58:01 PM,C,33
11/19/24 11:08:01 PM,C,33
11/19/24 11:18:01 PM,C,33
11/19/24 11:28:01 PM,C,32.5
11/19/24 11:38:01 PM,C,33
11/19/24 11:48:01 PM,C,33
11/19/24 11:58:01 PM,C,33
11/20/24 12:08:01 AM,C,33
11/20/24 12:18:01 AM,C,33
11/20/24 12:28:01 AM,C,32.5
11/20/24 12:38:01 AM,C,32.5
11/20/24 12:48:01 AM,C,32
11/20/24 12:58:01 AM,C,32
11/20/24 1:08:01 AM,C,32
11/20/24 1:18:01 AM,C,31.5
11/20/24 1:28:01 AM,C,31
11/20/24 1:38:01 AM,C,30.5
11/20/24 1:48:01 AM,C,30.5
11/20/24 1:58:01 AM,C,30
11/20/24 2:08:01 AM,C,30
11/20/24 2:18:01 AM,C,29.5
11/20/24 2:28:01 AM,C,29.5
11/20/24 2:38:01 AM,C,29
11/20/24 2:48:01 AM,C,29.5
11/20/24 2:58:01 AM,C,29
11/20/24 3:08:01 AM,C,29
11/20/24 3:18:01 AM,C,29
11/20/24 3:28:01 AM,C,29
11/20/24 3:38:01 AM,C,29
11/20/24 3:48:01 AM,C,28.5
11/20/24 3:58:01 AM,C,29
11/20/24 4:08:01 AM,C,28.5
11/20/24 4:18:01 AM,C,28.5
11/20/24 4:28:01 AM,C,28
11/20/24 4:38:01 AM,C,28
11/20/24 4:48:01 AM,C,28.5
11/20/24 4:58:01 AM,C,29
11/20/24 5:08:01 AM,C,28.5
11/20/24 5:18:01 AM,C,28
11/20/24 5:28:01 AM,C,28
11/20/24 5:38:01 AM,C,28
11/20/24 5:48:01 AM,C,28
11/20/24 5:58:01 AM,C,28
11/20/24 6:08:01 AM,C,28.5
11/20/24 6:18:01 AM,C,28
11/20/24 6:28:01 AM,C,28
11/20/24 6:38:01 AM,C,29
11/20/24 6:48:01 AM,C,31.5
11/20/24 6:58:01 AM,C,32.5
11/20/24 7:08:01 AM,C,32.5
11/20/24 7:18:01 AM,C,32.5
11/20/24 7:28:01 AM,C,33
11/20/24 7:38:01 AM,C,33
11/20/24 7:48:01 AM,C,33
11/20/24 7:58:01 AM,C,33
11/20/24 8:08:01 AM,C,33
11/20/24 8:18:01 AM,C,32.5
11/20/24 8:28:01 AM,C,32.5
11/20/24 8:38:01 AM,C,31.5
11/20/24 8:48:01 AM,C,31.5
11/20/24 8:58:01 AM,C,31
11/20/24 9:08:01 AM,C,31
11/20/24 9:18:01 AM,C,30.5
11/20/24 9:28:01 AM,C,30
11/20/24 9:38:01 AM,C,30
11/20/24 9:48:01 AM,C,29.5
11/20/24 9:58:01 AM,C,29
11/20/24 10:08:01 AM,C,29
11/20/24 10:18:01 AM,C,28.5
11/20/24 10:28:01 AM,C,29
11/20/24 10:38:01 AM,C,29
11/20/24 10:48:01 AM,C,30
11/20/24 10:58:01 AM,C,29.5
11/20/24 11:08:01 AM,C,29
11/20/24 11:18:01 AM,C,29
11/20/24 11:28:01 AM,C,29.5
11/20/24 11:38:01 AM,C,29.5
11/20/24 11:48:01 AM,C,30
11/20/24 11:58:01 AM,C,32
11/20/24 12:08:01 PM,C,31.5
11/20/24 12:18:01 PM,C,33
11/20/24 12:28:01 PM,C,32
11/20/24 12:38:01 PM,C,33.5
11/20/24 12:48:01 PM,C,33.5
11/20/24 12:58:01 PM,C,35
11/20/24 1:08:01 PM,C,33.5
11/20/24 1:18:01 PM,C,33.5
11/20/24 1:28:01 PM,C,33.5
11/20/24 1:38:01 PM,C,33
11/20/24 1:48:01 PM,C,33.5
11/20/24 1:58:01 PM,C,33
11/20/24 2:08:01 PM,C,33
11/20/24 2:18:01 PM,C,33
11/20/24 2:28:01 PM,C,33
11/20/24 2:38:01 PM,C,33
11/20/24 2:48:01 PM,C,33
11/20/24 2:58:01 PM,C,33
11/20/24 3:08:01 PM,C,33
11/20/24 3:18:01 PM,C,33
11/20/24 3:28:01 PM,C,33
11/20/24 3:38:01 PM,C,33
11/20/24 3:48:01 PM,C,33
11/20/24 3:58:01 PM,C,33
11/20/24 4:08:01 PM,C,33
11/20/24 4:18:01 PM,C,34
11/20/24 4:28:01 PM,C,33.5
11/20/24 4:38:01 PM,C,33.5
11/20/24 4:48:01 PM,C,33
11/20/24 4:58:01 PM,C,34
11/20/24 5:08:01 PM,C,33
11/20/24 5:18:01 PM,C,34
11/20/24 5:28:01 PM,C,34.5
11/20/24 5:38:01 PM,C,32.5
11/20/24 5:48:01 PM,C,34
11/20/24 5:58:01 PM,C,33.5
11/20/24 6:08:01 PM,C,33.5
11/20/24 6:18:01 PM,C,34.5
11/20/24 6:28:01 PM,C,33.5
11/20/24 6:38:01 PM,C,33.5
11/20/24 6:48:01 PM,C,35.5
11/20/24 6:58:01 PM,C,32.5
11/20/24 7:08:01 PM,C,33
11/20/24 7:18:01 PM,C,32
11/20/24 7:28:01 PM,C,32
11/20/24 7:38:01 PM,C,31.5
11/20/24 7:48:01 PM,C,32
11/20/24 7:58:01 PM,C,32.5
11/20/24 8:08:01 PM,C,32.5
11/20/24 8:18:01 PM,C,34.5
11/20/24 8:28:01 PM,C,33
11/20/24 8:38:01 PM,C,32
11/20/24 8:48:01 PM,C,34
11/20/24 8:58:01 PM,C,33
11/20/24 9:08:01 PM,C,33.5
11/20/24 9:18:01 PM,C,32.5
11/20/24 9:28:01 PM,C,32.5
11/20/24 9:38:01 PM,C,32.5
11/20/24 9:48:01 PM,C,32.5
11/20/24 9:58:01 PM,C,34
11/20/24 10:08:01 PM,C,34
11/20/24 10:18:01 PM,C,33
11/20/24 10:28:01 PM,C,32.5
11/20/24 10:38:01 PM,C,33.5
11/20/24 10:48:01 PM,C,33
11/20/24 10:58:01 PM,C,32.5
11/20/24 11:08:01 PM,C,32
11/20/24 11:18:01 PM,C,32
11/20/24 11:28:01 PM,C,33
11/20/24 11:38:01 PM,C,32
11/20/24 11:48:01 PM,C,32.5
11/20/24 11:58:01 PM,C,32
11/21/24 12:08:01 AM,C,31.5
11/21/24 12:18:01 AM,C,32
11/21/24 12:28:01 AM,C,31.5
11/21/24 12:38:01 AM,C,32
11/21/24 12:48:01 AM,C,32
11/21/24 12:58:01 AM,C,32
11/21/24 1:08:01 AM,C,32
11/21/24 1:18:01 AM,C,31
11/21/24 1:28:01 AM,C,31
11/21/24 1:38:01 AM,C,30.5
11/21/24 1:48:01 AM,C,30.5
11/21/24 1:58:01 AM,C,32
11/21/24 2:08:01 AM,C,32
11/21/24 2:18:01 AM,C,31
11/21/24 2:28:01 AM,C,30.5
11/21/24 2:38:01 AM,C,31.5
11/21/24 2:48:01 AM,C,31.5
11/21/24 2:58:01 AM,C,31.5
11/21/24 3:08:01 AM,C,31
11/21/24 3:18:01 AM,C,31
11/21/24 3:28:01 AM,C,31
11/21/24 3:38:01 AM,C,30.5
11/21/24 3:48:01 AM,C,30
11/21/24 3:58:01 AM,C,30.5
11/21/24 4:08:01 AM,C,31.5
11/21/24 4:18:01 AM,C,31.5
11/21/24 4:28:01 AM,C,31
11/21/24 4:38:01 AM,C,31.5
11/21/24 4:48:01 AM,C,30.5
11/21/24 4:58:01 AM,C,31
11/21/24 5:08:01 AM,C,30.5
11/21/24 5:18:01 AM,C,30.5
11/21/24 5:28:01 AM,C,30.5
11/21/24 5:38:01 AM,C,30.5
11/21/24 5:48:01 AM,C,29
11/21/24 5:58:01 AM,C,28.5
11/21/24 6:08:01 AM,C,28.5
11/21/24 6:18:01 AM,C,28
11/21/24 6:28:01 AM,C,27.5
11/21/24 6:38:01 AM,C,27
11/21/24 6:48:01 AM,C,28.5
11/21/24 6:58:01 AM,C,30.5
11/21/24 7:08:01 AM,C,31
11/21/24 7:18:01 AM,C,31.5
11/21/24 7:28:01 AM,C,31
11/21/24 7:38:01 AM,C,31.5
11/21/24 7:48:01 AM,C,31
11/21/24 7:58:01 AM,C,31
11/21/24 8:08:01 AM,C,32.5
11/21/24 8:18:01 AM,C,32.5
11/21/24 8:28:01 AM,C,31
11/21/24 8:38:01 AM,C,30
11/21/24 8:48:01 AM,C,29
11/21/24 8:58:01 AM,C,29.5
11/21/24 9:08:01 AM,C,29.5
11/21/24 9:18:01 AM,C,29
11/21/24 9:28:01 AM,C,28.5
11/21/24 9:38:01 AM,C,28
11/21/24 9:48:01 AM,C,27.5
11/21/24 9:58:01 AM,C,27.5
11/21/24 10:08:01 AM,C,27
11/21/24 10:18:01 AM,C,27.5
11/21/24 10:28:01 AM,C,27.5
11/21/24 10:38:01 AM,C,27.5
11/21/24 10:48:01 AM,C,28
11/21/24 10:58:01 AM,C,28
11/21/24 11:08:01 AM,C,28
11/21/24 11:18:01 AM,C,28
11/21/24 11:28:01 AM,C,28
11/21/24 11:38:01 AM,C,30
11/21/24 11:48:01 AM,C,30.5
11/21/24 11:58:01 AM,C,31
11/21/24 12:08:01 PM,C,31
11/21/24 12:18:01 PM,C,30.5
11/21/24 12:28:01 PM,C,33.5
11/21/24 12:38:01 PM,C,33.5
11/21/24 12:48:01 PM,C,33
11/21/24 12:58:01 PM,C,32
11/21/24 1:08:01 PM,C,33
11/21/24 1:18:01 PM,C,33
11/21/24 1:28:01 PM,C,33
11/21/24 1:38:01 PM,C,32.5
11/21/24 1:48:01 PM,C,32.5
11/21/24 1:58:01 PM,C,32.5
11/21/24 2:08:01 PM,C,33
11/21/24 2:18:01 PM,C,33
11/21/24 2:28:01 PM,C,32
11/21/24 2:38:01 PM,C,31.5
11/21/24 2:48:01 PM,C,31.5
11/21/24 2:58:01 PM,C,32
11/21/24 3:08:01 PM,C,32
11/21/24 3:18:01 PM,C,32
11/21/24 3:28:01 PM,C,32
11/21/24 3:38:01 PM,C,32.5
11/21/24 3:48:01 PM,C,32.5
11/21/24 3:58:01 PM,C,32.5
11/21/24 4:08:01 PM,C,33.5
11/21/24 4:18:01 PM,C,32.5
11/21/24 4:28:01 PM,C,32
11/21/24 4:38:01 PM,C,33.5
11/21/24 4:48:01 PM,C,31.5
11/21/24 4:58:01 PM,C,33
11/21/24 5:08:01 PM,C,32.5
11/21/24 5:18:01 PM,C,32.5
11/21/24 5:28:01 PM,C,34.5
11/21/24 5:38:01 PM,C,34
11/21/24 5:48:01 PM,C,33
11/21/24 5:58:01 PM,C,33
11/21/24 6:08:01 PM,C,35.5
11/21/24 6:18:01 PM,C,32
11/21/24 6:28:01 PM,C,32.5
11/21/24 6:38:01 PM,C,33
11/21/24 6:48:01 PM,C,31
11/21/24 6:58:01 PM,C,31
11/21/24 7:08:01 PM,C,31
11/21/24 7:18:01 PM,C,33
11/21/24 7:28:01 PM,C,33
11/21/24 7:38:01 PM,C,30.5
11/21/24 7:48:01 PM,C,33.5
11/21/24 7:58:01 PM,C,33
11/21/24 8:08:01 PM,C,31
11/21/24 8:18:01 PM,C,34
11/21/24 8:28:01 PM,C,31
11/21/24 8:38:01 PM,C,32
11/21/24 8:48:01 PM,C,31
11/21/24 8:58:01 PM,C,31
11/21/24 9:08:01 PM,C,30.5
11/21/24 9:18:01 PM,C,31.5
11/21/24 9:28:01 PM,C,32.5
11/21/24 9:38:01 PM,C,33.5
11/21/24 9:48:01 PM,C,33
11/21/24 9:58:01 PM,C,31
11/21/24 10:08:01 PM,C,29.5
11/21/24 10:18:01 PM,C,29.5
11/21/24 10:28:01 PM,C,32
11/21/24 10:38:01 PM,C,32
11/21/24 10:48:01 PM,C,32
11/21/24 10:58:01 PM,C,34
11/21/24 11:08:01 PM,C,33
11/21/24 11:18:01 PM,C,33
11/21/24 11:28:01 PM,C,34.5
11/21/24 11:38:01 PM,C,34.5
11/21/24 11:48:01 PM,C,34
11/21/24 11:58:01 PM,C,33.5
11/22/24 12:08:01 AM,C,33
11/22/24 12:18:01 AM,C,30.5
11/22/24 12:28:01 AM,C,30
11/22/24 12:38:01 AM,C,31.5
11/22/24 12:48:01 AM,C,31
11/22/24 12:58:01 AM,C,32
11/22/24 1:08:01 AM,C,32.5
11/22/24 1:18:01 AM,C,33
11/22/24 1:28:01 AM,C,32
11/22/24 1:38:01 AM,C,33
11/22/24 1:48:01 AM,C,33
11/22/24 1:58:01 AM,C,32.5
11/22/24 2:08:01 AM,C,32
11/22/24 2:18:01 AM,C,33
11/22/24 2:28:01 AM,C,33
11/22/24 2:38:01 AM,C,32
11/22/24 2:48:01 AM,C,32
11/22/24 2:58:01 AM,C,32
11/22/24 3:08:01 AM,C,31
11/22/24 3:18:01 AM,C,32.5
11/22/24 3:28:01 AM,C,32.5
11/22/24 3:38:01 AM,C,32
11/22/24 3:48:01 AM,C,32.5
11/22/24 3:58:01 AM,C,33
11/22/24 4:08:01 AM,C,32.5
11/22/24 4:18:01 AM,C,31.5
11/22/24 4:28:01 AM,C,31.5
11/22/24 4:38:01 AM,C,32.5
11/22/24 4:48:01 AM,C,31
11/22/24 4:58:01 AM,C,31.5
11/22/24 5:08:01 AM,C,31.5
11/22/24 5:18:01 AM,C,32
11/22/24 5:28:01 AM,C,32
11/22/24 5:38:01 AM,C,32.5
11/22/24 5:48:01 AM,C,32
11/22/24 5:58:01 AM,C,32
11/22/24 6:08:01 AM,C,32
11/22/24 6:18:01 AM,C,32
11/22/24 6:28:01 AM,C,31.5
11/22/24 6:38:01 AM,C,31.5
11/22/24 6:48:01 AM,C,30.5
11/22/24 6:58:01 AM,C,30.5
11/22/24 7:08:01 AM,C,31
11/22/24 7:18:01 AM,C,31.5
11/22/24 7:28:01 AM,C,31
11/22/24 7:38:01 AM,C,30.5
11/22/24 7:48:01 AM,C,30.5
11/22/24 7:58:01 AM,C,30.5
11/22/24 8:08:01 AM,C,30
11/22/24 8:18:01 AM,C,31
11/22/24 8:28:01 AM,C,30.5
11/22/24 8:38:01 AM,C,30
11/22/24 8:48:01 AM,C,32
11/22/24 8:58:01 AM,C,31
11/22/24 9:08:01 AM,C,31.5
11/22/24 9:18:01 AM,C,31.5
11/22/24 9:28:01 AM,C,30.5
11/22/24 9:38:01 AM,C,29.5
11/22/24 9:48:01 AM,C,30
11/22/24 9:58:01 AM,C,29.5
11/22/24 10:08:01 AM,C,28.5
11/22/24 10:18:01 AM,C,30
11/22/24 10:28:01 AM,C,31
11/22/24 10:38:01 AM,C,31.5
11/22/24 10:48:01 AM,C,31.5
11/22/24 10:58:01 AM,C,25
11/22/24 11:08:01 AM,C,19.5
11/22/24 11:18:01 AM,C,19
11/22/24 11:28:01 AM,C,19
11/22/24 11:38:01 AM,C,19
11/22/24 11:48:01 AM,C,19
11/22/24 11:58:01 AM,C,19
11/22/24 12:08:01 PM,C,19
11/22/24 12:18:01 PM,C,19
11/22/24 12:28:01 PM,C,19
11/22/24 12:38:01 PM,C,19
11/22/24 12:48:01 PM,C,19
11/22/24 12:58:01 PM,C,19
11/22/24 1:08:01 PM,C,19
11/22/24 1:18:01 PM,C,19
11/22/24 1:28:01 PM,C,19
11/22/24 1:38:01 PM,C,19
11/22/24 1:48:01 PM,C,19
11/22/24 1:58:01 PM,C,19
11/22/24 2:08:01 PM,C,19
11/22/24 2:18:01 PM,C,19
11/22/24 2:28:01 PM,C,19
11/22/24 2:38:01 PM,C,19
11/22/24 2:48:01 PM,C,19
11/22/24 2:58:01 PM,C,19
11/22/24 3:08:01 PM,C,19
11/22/24 3:18:01 PM,C,19
11/22/24 3:28:01 PM,C,19
11/22/24 3:38:01 PM,C,19
11/22/24 3:48:01 PM,C,19
11/22/24 3:58:01 PM,C,19
11/22/24 4:08:01 PM,C,19
11/22/24 4:18:01 PM,C,19
11/22/24 4:28:01 PM,C,19
11/22/24 4:38:01 PM,C,19
11/22/24 4:48:01 PM,C,19
11/22/24 4:58:01 PM,C,19
11/22/24 5:08:01 PM,C,19
11/22/24 5:18:01 PM,C,19
11/22/24 5:28:01 PM,C,19
11/22/24 5:38:01 PM,C,19
11/22/24 5:48:01 PM,C,19
11/22/24 5:58:01 PM,C,19
11/22/24 6:08:01 PM,C,19
11/22/24 6:18:01 PM,C,19
11/22/24 6:28:01 PM,C,19.5
11/22/24 6:38:01 PM,C,19
11/22/24 6:48:01 PM,C,19
11/22/24 6:58:01 PM,C,19
11/22/24 7:08:01 PM,C,19
11/22/24 7:18:01 PM,C,19
11/22/24 7:28:01 PM,C,19
11/22/24 7:38:01 PM,C,19
11/22/24 7:48:01 PM,C,19
11/22/24 7:58:01 PM,C,19
11/22/24 8:08:01 PM,C,19
11/22/24 8:18:01 PM,C,19
11/22/24 8:28:01 PM,C,19
11/22/24 8:38:01 PM,C,19
11/22/24 8:48:01 PM,C,19
11/22/24 8:58:01 PM,C,19
11/22/24 9:08:01 PM,C,19
11/22/24 9:18:01 PM,C,19
11/22/24 9:28:01 PM,C,19
11/22/24 9:38:01 PM,C,19
11/22/24 9:48:01 PM,C,19
11/22/24 9:58:01 PM,C,19
11/22/24 10:08:01 PM,C,19
11/22/24 10:18:01 PM,C,19
11/22/24 10:28:01 PM,C,19
11/22/24 10:38:01 PM,C,19
11/22/24 10:48:01 PM,C,19
11/22/24 10:58:01 PM,C,19
11/22/24 11:08:01 PM,C,19.5
11/22/24 11:18:01 PM,C,19
11/22/24 11:28:01 PM,C,19
11/22/24 11:38:01 PM,C,19
